Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
0.7457717829071947,0.6113439609913682,72,106,Pearson Correlation,American Gut
0.7449076318521407,0.61011222139894,72,106,Pearson Correlation,American Gut
0.7442116791479726,0.6091467221156989,72,106,Pearson Correlation,American Gut
0.7429428343699921,0.6073419212645732,72,106,Pearson Correlation,American Gut
0.7435701115054287,0.6082750680487101,72,106,Pearson Correlation,American Gut
0.7443905493129164,0.6094667756462724,72,106,Pearson Correlation,American Gut
0.7449536553555176,0.6103077488745338,72,106,Pearson Correlation,American Gut
0.7451610211880291,0.610628044234624,72,106,Pearson Correlation,American Gut
0.7466286477632361,0.6127387976775087,72,106,Pearson Correlation,American Gut
0.7473670896511848,0.6138281074150597,72,106,Pearson Correlation,American Gut
0.7478330190819356,0.6145294217714701,72,106,Pearson Correlation,American Gut
0.7466813897306813,0.6128663820156116,72,106,Pearson Correlation,American Gut
0.7471637613544987,0.6135910304185717,72,106,Pearson Correlation,American Gut
0.7437894670729762,0.608653914279236,72,106,Pearson Correlation,American Gut
0.7437239602200941,0.6085731642798142,72,106,Pearson Correlation,American Gut
0.7430052009075199,0.6073308851216803,72,106,Pearson Correlation,American Gut
0.7438017670062423,0.6085020880195265,72,106,Pearson Correlation,American Gut
0.7442654774717562,0.6091976469712042,72,106,Pearson Correlation,American Gut
0.7446991487129645,0.6098496724828073,72,106,Pearson Correlation,American Gut
0.7451777168266195,0.6105654748860382,72,106,Pearson Correlation,American Gut
0.746079965177484,0.6118663018154589,72,106,Pearson Correlation,American Gut
0.7453375847532117,0.6108069734663828,72,106,Pearson Correlation,American Gut
0.7466579816729626,0.6126992416973535,72,106,Pearson Correlation,American Gut
0.7459776710036454,0.6116663772313726,72,106,Pearson Correlation,American Gut
0.7460931134519219,0.6118634289632371,72,106,Pearson Correlation,American Gut
0.745837471682543,0.61148025088701,72,106,Pearson Correlation,American Gut
0.7464656282356129,0.61240211618707,72,106,Pearson Correlation,American Gut
0.7466577043089219,0.6127202693509555,72,106,Pearson Correlation,American Gut
0.7466368961682,0.6127309594491626,72,106,Pearson Correlation,American Gut
0.7469949247618369,0.6132718170687875,72,106,Pearson Correlation,American Gut
0.747493358671854,0.6140201396497398,72,106,Pearson Correlation,American Gut
0.748060238332305,0.6148568662576142,72,106,Pearson Correlation,American Gut
0.7485970547605051,0.6156479616366669,72,106,Pearson Correlation,American Gut
0.7477010839335795,0.6142858380694035,72,106,Pearson Correlation,American Gut
0.748379517334251,0.6152714821175223,72,106,Pearson Correlation,American Gut
0.7497518509043469,0.6172528169907733,72,106,Pearson Correlation,American Gut
0.7507693250440436,0.6187221697593528,72,106,Pearson Correlation,American Gut
0.7513744448425412,0.6196150072721819,72,106,Pearson Correlation,American Gut
0.7513084767444114,0.6195029988495326,72,106,Pearson Correlation,American Gut
0.7517446698874415,0.6201547724587293,72,106,Pearson Correlation,American Gut
0.7486111139260286,0.6156426854239514,72,106,Pearson Correlation,American Gut
0.7491915649984987,0.6164899030863226,72,106,Pearson Correlation,American Gut
0.7492028951613188,0.6165409378977981,72,106,Pearson Correlation,American Gut
0.7488440437322578,0.6160394337380602,72,106,Pearson Correlation,American Gut
0.7494043742360339,0.6168603376428147,72,106,Pearson Correlation,American Gut
0.7497567511501495,0.617388460966752,72,106,Pearson Correlation,American Gut
0.749769493682458,0.6174372150426733,72,106,Pearson Correlation,American Gut
0.7508264492677705,0.6189652849751508,72,106,Pearson Correlation,American Gut
0.7512055551561034,0.6195355058010713,72,106,Pearson Correlation,American Gut
0.7503032851810185,0.6182453608518739,72,106,Pearson Correlation,American Gut
0.7508612549621849,0.6190618420450792,72,106,Pearson Correlation,American Gut
0.7500176953965361,0.6177985849325274,72,106,Pearson Correlation,American Gut
0.7493074661949961,0.6166797484191903,72,106,Pearson Correlation,American Gut
0.7493701309944432,0.6167937673882548,72,106,Pearson Correlation,American Gut
0.7496876171820674,0.617272513709091,72,106,Pearson Correlation,American Gut
0.7497086853238444,0.6173262553983393,72,106,Pearson Correlation,American Gut
0.7491781558830463,0.6165543252917085,72,106,Pearson Correlation,American Gut
0.7494054736107507,0.6169009281176092,72,106,Pearson Correlation,American Gut
0.7493856502981633,0.6169011631621798,72,106,Pearson Correlation,American Gut
2.3378398939934204,6.916283866905392,72,107,Pearson Correlation,American Gut
2.2754968923435945,6.665140672207607,72,107,Pearson Correlation,American Gut
2.2636489923262015,6.620634442709952,72,107,Pearson Correlation,American Gut
2.2664280493022013,6.630587739122753,72,107,Pearson Correlation,American Gut
2.305707372303168,6.754633956925267,72,107,Pearson Correlation,American Gut
2.281074700281222,6.664362657993607,72,107,Pearson Correlation,American Gut
2.272636422080721,6.635430919484296,72,107,Pearson Correlation,American Gut
2.278156964738427,6.658487808689097,72,107,Pearson Correlation,American Gut
2.2793287633915615,6.664064823101451,72,107,Pearson Correlation,American Gut
2.2728931676163686,6.641528078175479,72,107,Pearson Correlation,American Gut
2.26475339322121,6.612284316520963,72,107,Pearson Correlation,American Gut
2.3761023827199046,7.055118528409263,72,107,Pearson Correlation,American Gut
2.365040052908445,7.011389082244797,72,107,Pearson Correlation,American Gut
2.359882091587578,6.99072093954057,72,107,Pearson Correlation,American Gut
2.351210607078883,6.956306343559368,72,107,Pearson Correlation,American Gut
2.3425478037399063,6.922447629628116,72,107,Pearson Correlation,American Gut
2.3403023355777517,6.913926545897204,72,107,Pearson Correlation,American Gut
2.336788796994915,6.900370045459564,72,107,Pearson Correlation,American Gut
2.329646752546589,6.872737784274353,72,107,Pearson Correlation,American Gut
2.3235219274642813,6.849110700072393,72,107,Pearson Correlation,American Gut
2.321829461166148,6.842368725854526,72,107,Pearson Correlation,American Gut
2.323768891037333,6.849884770705887,72,107,Pearson Correlation,American Gut
2.237924603474427,6.3870504400333115,72,107,Pearson Correlation,American Gut
2.23959945164912,6.398906571079497,72,107,Pearson Correlation,American Gut
2.2454747920531535,6.425873085800941,72,107,Pearson Correlation,American Gut
2.2454240624879183,6.430532084145818,72,107,Pearson Correlation,American Gut
2.2425253236695895,6.424189461987859,72,107,Pearson Correlation,American Gut
2.245228544744924,6.437939164612097,72,107,Pearson Correlation,American Gut
2.2442782245434847,6.438281512733094,72,107,Pearson Correlation,American Gut
2.2078348170786453,6.259177147058399,72,107,Pearson Correlation,American Gut
2.1887317607991257,6.179361106372568,72,107,Pearson Correlation,American Gut
2.181746734214629,6.158473861056411,72,107,Pearson Correlation,American Gut
2.184461247735486,6.172893525753669,72,107,Pearson Correlation,American Gut
2.187333623622745,6.187632238683754,72,107,Pearson Correlation,American Gut
2.187536266634135,6.192670059548003,72,107,Pearson Correlation,American Gut
2.189553910112201,6.203908717774587,72,107,Pearson Correlation,American Gut
2.1875058494733985,6.200132183748938,72,107,Pearson Correlation,American Gut
2.189533686379646,6.211005842618466,72,107,Pearson Correlation,American Gut
2.1895758919620096,6.214661551190892,72,107,Pearson Correlation,American Gut
2.193729756560795,6.232772027067644,72,107,Pearson Correlation,American Gut
2.196029958783475,6.244168930271846,72,107,Pearson Correlation,American Gut
2.197543146486561,6.252711534265207,72,107,Pearson Correlation,American Gut
2.1992129156014952,6.261691783343772,72,107,Pearson Correlation,American Gut
2.204953275032747,6.282177307821949,72,107,Pearson Correlation,American Gut
2.206407204859397,6.290163024374599,72,107,Pearson Correlation,American Gut
2.2115625241488197,6.309419447912853,72,107,Pearson Correlation,American Gut
2.213522983912323,6.318966056746343,72,107,Pearson Correlation,American Gut
2.2142282626864307,6.323833878272796,72,107,Pearson Correlation,American Gut
2.2162925701577154,6.333407950942769,72,107,Pearson Correlation,American Gut
2.2180674670553797,6.342001871962602,72,107,Pearson Correlation,American Gut
2.2187534939603824,6.346470651080718,72,107,Pearson Correlation,American Gut
2.22053874659538,6.355023175519812,72,107,Pearson Correlation,American Gut
2.2029252459118744,6.267667995313303,72,107,Pearson Correlation,American Gut
2.2044161025041995,6.275122527016147,72,107,Pearson Correlation,American Gut
2.205367323811839,6.280846470183898,72,107,Pearson Correlation,American Gut
2.2055566968195057,6.283717783592053,72,107,Pearson Correlation,American Gut
2.2064548221798654,6.2891038654724385,72,107,Pearson Correlation,American Gut
2.2086146090708327,6.2988070697944725,72,107,Pearson Correlation,American Gut
2.210745983801628,6.308369486279568,72,107,Pearson Correlation,American Gut
2.2117418971165517,6.313899760704755,72,107,Pearson Correlation,American Gut
2.213049029155764,6.320470748869172,72,107,Pearson Correlation,American Gut
2.2148090001491076,6.328264061085477,72,107,Pearson Correlation,American Gut
2.2152326185094773,6.331594748726442,72,107,Pearson Correlation,American Gut
2.2150663312806733,6.332716605053638,72,107,Pearson Correlation,American Gut
2.2156294245762505,6.336444608784818,72,107,Pearson Correlation,American Gut
2.201799108954857,6.270773534528083,72,107,Pearson Correlation,American Gut
2.202252950714781,6.2742246192302655,72,107,Pearson Correlation,American Gut
2.20205420321206,6.2752755421907445,72,107,Pearson Correlation,American Gut
2.191903041214486,6.233970867881949,72,107,Pearson Correlation,American Gut
2.191141199712183,6.2329170914149366,72,107,Pearson Correlation,American Gut
2.192826600740738,6.2405548807217714,72,107,Pearson Correlation,American Gut
2.194235562811057,6.24732187566674,72,107,Pearson Correlation,American Gut
2.1944515693484417,6.2497287488181,72,107,Pearson Correlation,American Gut
2.1928429633584567,6.245066481942333,72,107,Pearson Correlation,American Gut
2.1923549664101323,6.244845045627983,72,107,Pearson Correlation,American Gut
2.1957520694182295,6.257291876271849,72,107,Pearson Correlation,American Gut
2.1815333508814785,6.186962199614184,72,107,Pearson Correlation,American Gut
2.1815034210805817,6.1885615963926845,72,107,Pearson Correlation,American Gut
2.183351822540443,6.196723600692306,72,107,Pearson Correlation,American Gut
2.1849293979401114,6.203842101028088,72,107,Pearson Correlation,American Gut
2.1861809565282453,6.209881839970641,72,107,Pearson Correlation,American Gut
2.1888197935784848,6.220950378500732,72,107,Pearson Correlation,American Gut
2.1892452214204368,6.2239988129813035,72,107,Pearson Correlation,American Gut
2.1901417217990864,6.228667200145071,72,107,Pearson Correlation,American Gut
2.191185578331551,6.2338737304651035,72,107,Pearson Correlation,American Gut
2.1920327683862393,6.238307345457314,72,107,Pearson Correlation,American Gut
2.191917048619053,6.239276873367782,72,107,Pearson Correlation,American Gut
2.192018737916557,6.241017383158909,72,107,Pearson Correlation,American Gut
2.1923482762015603,6.243550574845527,72,107,Pearson Correlation,American Gut
2.1953067742832753,6.253923572600744,72,107,Pearson Correlation,American Gut
2.1966439252176957,6.259988241315317,72,107,Pearson Correlation,American Gut
2.1967714254720905,6.26168549747298,72,107,Pearson Correlation,American Gut
2.1802066434322733,6.17200721749345,72,107,Pearson Correlation,American Gut
2.165675146604001,6.09730934574353,72,107,Pearson Correlation,American Gut
2.1642947722137436,6.093961954893485,72,107,Pearson Correlation,American Gut
2.1657956856522245,6.100886678137933,72,107,Pearson Correlation,American Gut
2.166425684196847,6.104773982921159,72,107,Pearson Correlation,American Gut
2.1672039287797626,6.1091627880436254,72,107,Pearson Correlation,American Gut
2.1500786761596533,6.011552205287283,72,107,Pearson Correlation,American Gut
2.150885599164062,6.016314823005775,72,107,Pearson Correlation,American Gut
2.152087505949415,6.022407309456222,72,107,Pearson Correlation,American Gut
2.1524536225838604,6.025591268787588,72,107,Pearson Correlation,American Gut
2.1561940276129525,6.039364975892593,72,107,Pearson Correlation,American Gut
2.15826381247114,6.048322896253492,72,107,Pearson Correlation,American Gut
2.1590104657582296,6.052736242955543,72,107,Pearson Correlation,American Gut
2.159892008635858,6.057566840163982,72,107,Pearson Correlation,American Gut
2.160682594266088,6.062109185343947,72,107,Pearson Correlation,American Gut
2.1616198998706495,6.067166228041433,72,107,Pearson Correlation,American Gut
2.157762248807113,6.0537223322526295,72,107,Pearson Correlation,American Gut
2.159051574814096,6.059810441096932,72,107,Pearson Correlation,American Gut
2.160551574340221,6.066527994358491,72,107,Pearson Correlation,American Gut
2.1610032480561667,6.06971161747563,72,107,Pearson Correlation,American Gut
2.161119014870068,6.071680386056921,72,107,Pearson Correlation,American Gut
2.1626083507189886,6.078297287573564,72,107,Pearson Correlation,American Gut
2.1651629439773994,6.0878470068189365,72,107,Pearson Correlation,American Gut
2.1507780576057742,6.008778256480202,72,107,Pearson Correlation,American Gut
2.149386808007047,6.00531649604552,72,107,Pearson Correlation,American Gut
2.1500925083438895,6.009480387714916,72,107,Pearson Correlation,American Gut
2.150760056559519,6.013498102232723,72,107,Pearson Correlation,American Gut
2.1507098478567364,6.01492864378301,72,107,Pearson Correlation,American Gut
2.1515140450511288,6.019371383412074,72,107,Pearson Correlation,American Gut
2.1424760393888693,5.9756399583563855,72,107,Pearson Correlation,American Gut
2.142178269896702,5.976194424405132,72,107,Pearson Correlation,American Gut
2.14210099690567,5.977529896718959,72,107,Pearson Correlation,American Gut
2.1317471494771327,5.925700387536,72,107,Pearson Correlation,American Gut
2.1329630438005966,5.931526598184146,72,107,Pearson Correlation,American Gut
0.28309051826960185,0.08810538296083369,72,108,Pearson Correlation,American Gut
0.31484255722043714,0.10602790043148877,72,108,Pearson Correlation,American Gut
0.3184015470166137,0.10840783687668573,72,108,Pearson Correlation,American Gut
0.3198770004583456,0.10936929718704817,72,108,Pearson Correlation,American Gut
0.3288587015998524,0.1148192158018077,72,108,Pearson Correlation,American Gut
