Mean Accuracy Error,Mean Squared Error,# of Samples,Index of Predicted Column,Algorithm,Data Set
1.149837046142917,1.8111411180324737,48,43,Pearson Correlation,American Gut
1.1504884873091612,1.8129330803997699,48,43,Pearson Correlation,American Gut
1.155940179934399,1.8308997893517969,48,43,Pearson Correlation,American Gut
1.1537357997013484,1.822071488390697,48,43,Pearson Correlation,American Gut
1.1547954719736286,1.8258558057877954,48,43,Pearson Correlation,American Gut
1.1531372746486341,1.8197829161163288,48,43,Pearson Correlation,American Gut
1.1556539127608678,1.8293408948010643,48,43,Pearson Correlation,American Gut
1.1556143762119528,1.8297286045011694,48,43,Pearson Correlation,American Gut
1.1565426050050585,1.8318862169451373,48,43,Pearson Correlation,American Gut
1.1590163126222819,1.840395172355384,48,43,Pearson Correlation,American Gut
1.1600137081880566,1.843037151280735,48,43,Pearson Correlation,American Gut
1.1606144320703373,1.8453876131659082,48,43,Pearson Correlation,American Gut
1.158434168386883,1.836764884536761,48,43,Pearson Correlation,American Gut
1.1550331593316152,1.823920658381925,48,43,Pearson Correlation,American Gut
1.1542862054619591,1.8211251336775884,48,43,Pearson Correlation,American Gut
1.1558575874399928,1.8268508420869047,48,43,Pearson Correlation,American Gut
1.1568731675119206,1.8303782754545483,48,43,Pearson Correlation,American Gut
1.15928654822308,1.8375408027501419,48,43,Pearson Correlation,American Gut
1.1610784679085278,1.8427400442315844,48,43,Pearson Correlation,American Gut
1.1416611624239728,1.7789398731399786,48,43,Pearson Correlation,American Gut
1.1434149920222523,1.784109730829216,48,43,Pearson Correlation,American Gut
1.1425176656150244,1.7808335171528682,48,43,Pearson Correlation,American Gut
1.1422302310064854,1.7798548511771075,48,43,Pearson Correlation,American Gut
1.1406616364169804,1.7747444879727705,48,43,Pearson Correlation,American Gut
1.1416422561788988,1.7777947751937593,48,43,Pearson Correlation,American Gut
1.1426379262944213,1.7819676428657398,48,43,Pearson Correlation,American Gut
1.145176465667495,1.7886418645627806,48,43,Pearson Correlation,American Gut
1.1463693504950372,1.7921241192219484,48,43,Pearson Correlation,American Gut
1.1473403198093106,1.7949666956837493,48,43,Pearson Correlation,American Gut
1.1477721442845352,1.7964143972294184,48,43,Pearson Correlation,American Gut
1.1481881394285716,1.7973978543064841,48,43,Pearson Correlation,American Gut
1.1502444079733645,1.803507442284146,48,43,Pearson Correlation,American Gut
1.1521562422731997,1.809355812253911,48,43,Pearson Correlation,American Gut
1.1534564614820257,1.8130259995931812,48,43,Pearson Correlation,American Gut
1.1540936796102228,1.8144238526592467,48,43,Pearson Correlation,American Gut
1.1541486957007703,1.8148596822978131,48,43,Pearson Correlation,American Gut
1.1550095517957306,1.8175925621524878,48,43,Pearson Correlation,American Gut
1.1560487366185128,1.8210541590035163,48,43,Pearson Correlation,American Gut
1.1573812023399823,1.8249062000672869,48,43,Pearson Correlation,American Gut
1.1579654628591727,1.8269933511156813,48,43,Pearson Correlation,American Gut
1.1588092703511592,1.8296126551424823,48,43,Pearson Correlation,American Gut
1.1599091752292698,1.8332485870576842,48,43,Pearson Correlation,American Gut
1.1595741875367027,1.8323184795268297,48,43,Pearson Correlation,American Gut
1.1600406591067938,1.8336702718689128,48,43,Pearson Correlation,American Gut
1.1611002609556615,1.8375433776512278,48,43,Pearson Correlation,American Gut
1.1626650767001872,1.8425726960939321,48,43,Pearson Correlation,American Gut
1.1624956326503113,1.8421054751429216,48,43,Pearson Correlation,American Gut
1.1620196940926921,1.840607036534595,48,43,Pearson Correlation,American Gut
1.1626853192035362,1.8421555312519136,48,43,Pearson Correlation,American Gut
1.1515490833689876,1.8052180922387357,48,43,Pearson Correlation,American Gut
1.1515868311745043,1.8054841129259076,48,43,Pearson Correlation,American Gut
1.1509130336643951,1.8031117688339975,48,43,Pearson Correlation,American Gut
1.152955275224674,1.8097125867649897,48,43,Pearson Correlation,American Gut
1.1547226726733337,1.8150312323820337,48,43,Pearson Correlation,American Gut
1.1559951415617835,1.8190389744524922,48,43,Pearson Correlation,American Gut
1.1515766129151441,1.8055036947978935,48,43,Pearson Correlation,American Gut
1.1498950748319985,1.8009628126733708,48,43,Pearson Correlation,American Gut
1.1501904259011642,1.8020475776678655,48,43,Pearson Correlation,American Gut
1.1496742738739385,1.8003082177806284,48,43,Pearson Correlation,American Gut
1.1505135063997651,1.8028254447105596,48,43,Pearson Correlation,American Gut
1.1483192321044922,1.795906802808723,48,43,Pearson Correlation,American Gut
1.1478337665077845,1.7942405295379753,48,43,Pearson Correlation,American Gut
1.149137521644689,1.7985859811053804,48,43,Pearson Correlation,American Gut
1.137659924233513,1.7618583538129637,48,43,Pearson Correlation,American Gut
1.137600204277085,1.7616944894018325,48,43,Pearson Correlation,American Gut
1.1382304803410361,1.7636496530580315,48,43,Pearson Correlation,American Gut
1.138860004150321,1.7658092971654813,48,43,Pearson Correlation,American Gut
1.1397200063476527,1.7682799772131466,48,43,Pearson Correlation,American Gut
1.1407293619912393,1.7717307199018684,48,43,Pearson Correlation,American Gut
1.1402855725883512,1.7701821737813426,48,43,Pearson Correlation,American Gut
1.1407469417894724,1.7716663686345686,48,43,Pearson Correlation,American Gut
1.1400337042041573,1.7692260721594373,48,43,Pearson Correlation,American Gut
1.1404988547408879,1.7703635108482718,48,43,Pearson Correlation,American Gut
1.1406961461363074,1.771220631476619,48,43,Pearson Correlation,American Gut
1.1418910490011562,1.774776914798452,48,43,Pearson Correlation,American Gut
1.1424233609155712,1.7764633585961354,48,43,Pearson Correlation,American Gut
1.1315286948473038,1.74182375463777,48,43,Pearson Correlation,American Gut
1.1275414505352155,1.7277655256838163,48,43,Pearson Correlation,American Gut
1.1277861051012097,1.7286275810795029,48,43,Pearson Correlation,American Gut
1.1287457445036442,1.7313839875572927,48,43,Pearson Correlation,American Gut
1.1299316985062864,1.7352375172066072,48,43,Pearson Correlation,American Gut
1.1307318114906566,1.7375313092143767,48,43,Pearson Correlation,American Gut
1.1319247373198138,1.741537127820126,48,43,Pearson Correlation,American Gut
1.132091677414041,1.7420057562109672,48,43,Pearson Correlation,American Gut
1.1314954823392263,1.7403911646580748,48,43,Pearson Correlation,American Gut
1.1320490146524815,1.742103101934718,48,43,Pearson Correlation,American Gut
1.132070564516565,1.7422210106611413,48,43,Pearson Correlation,American Gut
1.1318261170094404,1.7413863840589183,48,43,Pearson Correlation,American Gut
1.1325639133269496,1.7435318439143046,48,43,Pearson Correlation,American Gut
1.124261543985435,1.716858530752594,48,43,Pearson Correlation,American Gut
1.12456612200511,1.7177853422029254,48,43,Pearson Correlation,American Gut
1.1247557617471047,1.7185761352531361,48,43,Pearson Correlation,American Gut
1.1241701781198905,1.716371550690295,48,43,Pearson Correlation,American Gut
1.1243480277574913,1.7170393886600621,48,43,Pearson Correlation,American Gut
1.1253616961535449,1.7199330099515657,48,43,Pearson Correlation,American Gut
1.1261679762638332,1.7224510043831505,48,43,Pearson Correlation,American Gut
1.1269844597017264,1.7245597184436388,48,43,Pearson Correlation,American Gut
1.1283169307291485,1.7284568432142402,48,43,Pearson Correlation,American Gut
1.129141280520076,1.731335905384288,48,43,Pearson Correlation,American Gut
1.1298628277002496,1.7331846057495175,48,43,Pearson Correlation,American Gut
1.1303020017594576,1.7343408968108431,48,43,Pearson Correlation,American Gut
0.5937495629269558,1.0505232087563392,48,44,Pearson Correlation,American Gut
1.0663808581754433,1.7658900014671577,48,44,Pearson Correlation,American Gut
1.1959405014408826,2.0767114436593106,48,44,Pearson Correlation,American Gut
1.3001704221779145,2.3311728621832306,48,44,Pearson Correlation,American Gut
1.3998193647696489,2.5792277538605304,48,44,Pearson Correlation,American Gut
1.4258841468578487,2.6571425324191758,48,44,Pearson Correlation,American Gut
1.4436262888356355,2.711367230468381,48,44,Pearson Correlation,American Gut
1.3957222099496704,2.5818622065576267,48,44,Pearson Correlation,American Gut
1.4184913115614097,2.647391549879755,48,44,Pearson Correlation,American Gut
1.314785413026258,2.2405285154049848,48,44,Pearson Correlation,American Gut
1.340358249880201,2.3201909874289486,48,44,Pearson Correlation,American Gut
1.327658212996765,2.3075299855874505,48,44,Pearson Correlation,American Gut
1.3268628562970977,2.3121254254403287,48,44,Pearson Correlation,American Gut
1.2990803117587333,2.2328651797311605,48,44,Pearson Correlation,American Gut
1.3242824100832946,2.303092468008394,48,44,Pearson Correlation,American Gut
1.3449824894661468,2.36271149294663,48,44,Pearson Correlation,American Gut
1.3255730713283347,2.315717263972482,48,44,Pearson Correlation,American Gut
1.3261716940700896,2.319861377184773,48,44,Pearson Correlation,American Gut
1.343656012702804,2.369453293453029,48,44,Pearson Correlation,American Gut
1.2907457772271085,2.190622828872414,48,44,Pearson Correlation,American Gut
1.2937071976278622,2.2033723680642407,48,44,Pearson Correlation,American Gut
1.2813551953749966,2.1768571936259344,48,44,Pearson Correlation,American Gut
1.2978839780789968,2.2224402532493595,48,44,Pearson Correlation,American Gut
1.3085586840347456,2.254984521084203,48,44,Pearson Correlation,American Gut
1.2701241486277903,2.1599316021894324,48,44,Pearson Correlation,American Gut
1.266774380642251,2.1597780361301093,48,44,Pearson Correlation,American Gut
1.2817112381152158,2.1995946559935025,48,44,Pearson Correlation,American Gut
1.2726780060416896,2.1799461461542964,48,44,Pearson Correlation,American Gut
1.286273046550738,2.216242722554618,48,44,Pearson Correlation,American Gut
1.2982437987817974,2.248969754556365,48,44,Pearson Correlation,American Gut
1.3095252341732164,2.280232656856551,48,44,Pearson Correlation,American Gut
1.3201804425989865,2.3099262430933454,48,44,Pearson Correlation,American Gut
1.3229899244527303,2.3208960210981093,48,44,Pearson Correlation,American Gut
1.3316941785049903,2.3457848754700925,48,44,Pearson Correlation,American Gut
1.3108485158751355,2.289764700814731,48,44,Pearson Correlation,American Gut
1.3194280925852737,2.3140888745281702,48,44,Pearson Correlation,American Gut
1.3268082014757712,2.335555047965133,48,44,Pearson Correlation,American Gut
1.336523297436765,2.361915497982497,48,44,Pearson Correlation,American Gut
1.3452104696623055,2.3861006652166297,48,44,Pearson Correlation,American Gut
1.3557511877249917,2.413940377819644,48,44,Pearson Correlation,American Gut
1.3519064875173605,2.405025383181035,48,44,Pearson Correlation,American Gut
1.3583882868311685,2.4240101406722494,48,44,Pearson Correlation,American Gut
1.3398664395239523,2.3634944807015272,48,44,Pearson Correlation,American Gut
1.350005639690541,2.3897366548244823,48,44,Pearson Correlation,American Gut
1.3591242803959827,2.414544986915303,48,44,Pearson Correlation,American Gut
1.363013824074086,2.4271725448582946,48,44,Pearson Correlation,American Gut
1.3691577728501787,2.4451821268424774,48,44,Pearson Correlation,American Gut
1.3745707866686405,2.4613466146118075,48,44,Pearson Correlation,American Gut
1.3811836826934247,2.480246459783475,48,44,Pearson Correlation,American Gut
1.3863871720745244,2.4957867740234954,48,44,Pearson Correlation,American Gut
1.3905026072537314,2.5086512711657387,48,44,Pearson Correlation,American Gut
1.38868047001991,2.5058641004935214,48,44,Pearson Correlation,American Gut
1.393491047258256,2.5202660375324997,48,44,Pearson Correlation,American Gut
1.3846184252730513,2.4936635661922986,48,44,Pearson Correlation,American Gut
1.3885290716074312,2.5057745765269837,48,44,Pearson Correlation,American Gut
1.392031181657129,2.516840298785722,48,44,Pearson Correlation,American Gut
1.3717783597590245,2.4587383584665137,48,44,Pearson Correlation,American Gut
1.3620288264938314,2.4327991178785986,48,44,Pearson Correlation,American Gut
1.3653044825102,2.443281992194108,48,44,Pearson Correlation,American Gut
1.3684666049871836,2.4533099238533533,48,44,Pearson Correlation,American Gut
1.373408013033061,2.467387470598976,48,44,Pearson Correlation,American Gut
1.3614591591202292,2.4234884640204206,48,44,Pearson Correlation,American Gut
1.3653860296413705,2.435385089521117,48,44,Pearson Correlation,American Gut
1.367858945172518,2.443938572685559,48,44,Pearson Correlation,American Gut
1.365489840832323,2.4371600944764156,48,44,Pearson Correlation,American Gut
1.3698291230599207,2.44983482124357,48,44,Pearson Correlation,American Gut
1.3744571859524886,2.4630869310532497,48,44,Pearson Correlation,American Gut
1.372198395825702,2.457562250435456,48,44,Pearson Correlation,American Gut
1.3649631790211825,2.432404235188921,48,44,Pearson Correlation,American Gut
1.3550333515863826,2.4011765116498043,48,44,Pearson Correlation,American Gut
1.3590813324374633,2.4130591413185267,48,44,Pearson Correlation,American Gut
1.36324099959152,2.425172342530897,48,44,Pearson Correlation,American Gut
1.3675365301578377,2.437367906993859,48,44,Pearson Correlation,American Gut
1.371531284465177,2.449009545378129,48,44,Pearson Correlation,American Gut
1.377082448041662,2.463849597201995,48,44,Pearson Correlation,American Gut
1.3807079114819683,2.47458978005182,48,44,Pearson Correlation,American Gut
1.3817534172731183,2.478637885661165,48,44,Pearson Correlation,American Gut
1.3663827710663066,2.4360746475159063,48,44,Pearson Correlation,American Gut
1.361379163006104,2.424480089912269,48,44,Pearson Correlation,American Gut
1.3452132661283542,2.3672906086459755,48,44,Pearson Correlation,American Gut
1.349796534585663,2.3801595802675033,48,44,Pearson Correlation,American Gut
1.3528258118537886,2.389398242802754,48,44,Pearson Correlation,American Gut
1.3566852873080177,2.4005323724667917,48,44,Pearson Correlation,American Gut
1.3584646071039153,2.4068504442409577,48,44,Pearson Correlation,American Gut
1.3590697409619594,2.409759653532354,48,44,Pearson Correlation,American Gut
1.362458655584356,2.4197206455682982,48,44,Pearson Correlation,American Gut
1.3659377038568496,2.429855106762997,48,44,Pearson Correlation,American Gut
1.3613312329188467,2.4173186488666207,48,44,Pearson Correlation,American Gut
1.3661419335180576,2.430001695988849,48,44,Pearson Correlation,American Gut
1.3682060710331727,2.436689704002021,48,44,Pearson Correlation,American Gut
1.3707209518835421,2.444471848575086,48,44,Pearson Correlation,American Gut
1.3737646588124004,2.4534378931297947,48,44,Pearson Correlation,American Gut
1.376700848798755,2.46216116534425,48,44,Pearson Correlation,American Gut
1.3784248658246796,2.4679205111709357,48,44,Pearson Correlation,American Gut
1.3819543722075434,2.477934800132014,48,44,Pearson Correlation,American Gut
1.3843001227248248,2.485213638936674,48,44,Pearson Correlation,American Gut
1.3868826768067712,2.4930181841094465,48,44,Pearson Correlation,American Gut
